90876	11500
90878	11501
90888	11502
90897	11503
90899	11504
90907	11505
90910	11506
90914	11507
90916	11508
90929	11509
90937	11510
90939	11511
90943	11512
90947	11513
90949	11514
90953	11515
90958	11516
90963	11517
91007	11518
91010	11519
91012	11520
91014	11521
91028	11522
91037	11523
91044	11524
91046	11525
91056	11526
91069	11527
91071	11528
91075	11529
91077	11530
91094	11531
91104	11532
91108	11533
91110	11534
91126	11535
91128	11536
91134	11537
91137	11538
91140	11539
91167	11540
91169	11541
91179	11542
91181	11543
91187	11544
91191	11545
91195	11546
91204	11547
91206	11548
91208	11549
91211	11550
91213	11551
91216	11552
91218	11553
91227	11554
91235	11555
91241	11556
91248	11557
91250	11558
91256	11559
91261	11560
91266	11561
91268	11562
91273	11563
91284	11564
91286	11565
91288	11566
91290	11567
91298	11568
91304	11569
91306	11570
91331	11571
91335	11572
91337	11573
91339	11574
91351	11575
91353	11576
91355	11577
91360	11578
91362	11579
91386	11580
91391	11581
91395	11582
91414	11583
91416	11584
91419	11585
91421	11586
91423	11587
91429	11588
91444	11589
91448	11590
91450	11591
91461	11592
91470	11593
91483	11594
91485	11595
91490	11596
91492	11597
91500	11598
91505	11599
91509	11600
91513	11601
91529	11602
91533	11603
91535	11604
91537	11605
91540	11606
91542	11607
91554	11608
91560	11609
91564	11610
91586	11611
91591	11612
91595	11613
91599	11614
91605	11615
91610	11616
91615	11617
91622	11618
91626	11619
91630	11620
91653	11621
91655	11622
91660	11623
91671	11624
91673	11625
91681	11626
91683	11627
91688	11628
91690	11629
91692	11630
91707	11631
91711	11632
91715	11633
91727	11634
91741	11635
91743	11636
91745	11637
91749	11638
91757	11639
91762	11640
91766	11641
91768	11642
91770	11643
91784	11644
91786	11645
91797	11646
91799	11647
91805	11648
91826	11649
91829	11650
91852	11651
91856	11652
91860	11653
91866	11654
91869	11655
91871	11656
91873	11657
91882	11658
91884	11659
91886	11660
91888	11661
91890	11662
91896	11663
91904	11664
91914	11665
91919	11666
91924	11667
91929	11668
91937	11669
91952	11670
91957	11671
91960	11672
91974	11673
91978	11674
91987	11675
91991	11676
91995	11677
92001	11678
92006	11679
92010	11680
92023	11681
92025	11682
92029	11683
92032	11684
92046	11685
92048	11686
92062	11687
92085	11688
92094	11689
92096	11690
92102	11691
92104	11692
92106	11693
92120	11694
92122	11695
92130	11696
92134	11697
92136	11698
92152	11699
92163	11700
92167	11701
92169	11702
92172	11703
92174	11704
92176	11705
92180	11706
92182	11707
92184	11708
92186	11709
92188	11710
92192	11711
92198	11712
92206	11713
92208	11714
92210	11715
92222	11716
92229	11717
92234	11718
92243	11719
92245	11720
92250	11721
92252	11722
92257	11723
92266	11724
92268	11725
92270	11726
92272	11727
92307	11728
92309	11729
92314	11730
92321	11731
92335	11732
92341	11733
92343	11734
92352	11735
92354	11736
92357	11737
92371	11738
92374	11739
92376	11740
92378	11741
92382	11742
92391	11743
92393	11744
92399	11745
92408	11746
92410	11747
92416	11748
92424	11749
92439	11750
92441	11751
92448	11752
92455	11753
92461	11754
92471	11755
92477	11756
92479	11757
92481	11758
92483	11759
92490	11760
92496	11761
92511	11762
92514	11763
92516	11764
92518	11765
92520	11766
92522	11767
92533	11768
92535	11769
92593	11770
92600	11771
92606	11772
92611	11773
92613	11774
92633	11775
92639	11776
92641	11777
92643	11778
92648	11779
92665	11780
92672	11781
92674	11782
92676	11783
92681	11784
92683	11785
92691	11786
92694	11787
92696	11788
92702	11789
92713	11790
92719	11791
92728	11792
92738	11793
92751	11794
92758	11795
92768	11796
92781	11797
92789	11798
92804	11799
92817	11800
92829	11801
92836	11802
92841	11803
92845	11804
92852	11805
92867	11806
92883	11807
92887	11808
92894	11809
92906	11810
92938	11811
92944	11812
92946	11813
92954	11814
92956	11815
92963	11816
92966	11817
93002	11818
93024	11819
93029	11820
93035	11821
93037	11822
93061	11823
93063	11824
93070	11825
93114	11826
93116	11827
93128	11828
93132	11829
93134	11830
93136	11831
93139	11832
93162	11833
93164	11834
93168	11835
93183	11836
93185	11837
93191	11838
93193	11839
93196	11840
93201	11841
93204	11842
93206	11843
93212	11844
93217	11845
93263	11846
93265	11847
93267	11848
93272	11849
93287	11850
93295	11851
93297	11852
93320	11853
93326	11854
93328	11855
93344	11856
93363	11857
93376	11858
93379	11859
93393	11860
93404	11861
93422	11862
93432	11863
93441	11864
93443	11865
93448	11866
93455	11867
93457	11868
93463	11869
93473	11870
93479	11871
93481	11872
93484	11873
93492	11874
93496	11875
93498	11876
93500	11877
93502	11878
93510	11879
93512	11880
93516	11881
93520	11882
93522	11883
93535	11884
93544	11885
93547	11886
93574	11887
93578	11888
93598	11889
93621	11890
93641	11891
93649	11892
93652	11893
93659	11894
93665	11895
93667	11896
93674	11897
93676	11898
93693	11899
93700	11900
93702	11901
93707	11902
93721	11903
93723	11904
93725	11905
93727	11906
93729	11907
93731	11908
93733	11909
93740	11910
93764	11911
93768	11912
93782	11913
93785	11914
93790	11915
93792	11916
93797	11917
93801	11918
93803	11919
93805	11920
93819	11921
93821	11922
93831	11923
93834	11924
93840	11925
93855	11926
93859	11927
93890	11928
93892	11929
93900	11930
93905	11931
93907	11932
93909	11933
93921	11934
93928	11935
93933	11936
93939	11937
93946	11938
93948	11939
93950	11940
93954	11941
93967	11942
93970	11943
94005	11944
94018	11945
94044	11946
94068	11947
94070	11948
94074	11949
94101	11950
94103	11951
94109	11952
94114	11953
94122	11954
94142	11955
94155	11956
94160	11957
94184	11958
94186	11959
94188	11960
94192	11961
94218	11962
94220	11963
94262	11964
94264	11965
94266	11966
94271	11967
94280	11968
94289	11969
94291	11970
94301	11971
94304	11972
94306	11973
94308	11974
94310	11975
94312	11976
94314	11977
94323	11978
94325	11979
94327	11980
94337	11981
94339	11982
94341	11983
94350	11984
94352	11985
94365	11986
94401	11987
94403	11988
94412	11989
94421	11990
94425	11991
94427	11992
94429	11993
94433	11994
94439	11995
94442	11996
94444	11997
94469	11998
94471	11999
94473	12000
94475	12001
94480	12002
94482	12003
94486	12004
94494	12005
94496	12006
94503	12007
94531	12008
94539	12009
94542	12010
94556	12011
94558	12012
94573	12013
94647	12014
94661	12015
94663	12016
94668	12017
94672	12018
94675	12019
94679	12020
94681	12021
94725	12022
94727	12023
94733	12024
94739	12025
94746	12026
94748	12027
94752	12028
94769	12029
94780	12030
94782	12031
94786	12032
94790	12033
94799	12034
94801	12035
94806	12036
94813	12037
94815	12038
94819	12039
94833	12040
94837	12041
94839	12042
94841	12043
94891	12044
94893	12045
94900	12046
94902	12047
94917	12048
94919	12049
94924	12050
94928	12051
94931	12052
94933	12053
94939	12054
94941	12055
94945	12056
94951	12057
94955	12058
94957	12059
94959	12060
94965	12061
94967	12062
94969	12063
94974	12064
94978	12065
94980	12066
94985	12067
94987	12068
94998	12069
95000	12070
95004	12071
95007	12072
95016	12073
95018	12074
95021	12075
95026	12076
95028	12077
95034	12078
95054	12079
95069	12080
95085	12081
95088	12082
95105	12083
95107	12084
95113	12085
95115	12086
95133	12087
95135	12088
95137	12089
95147	12090
95149	12091
95151	12092
95163	12093
95170	12094
95175	12095
95179	12096
95193	12097
95199	12098
95201	12099
95207	12100
95218	12101
95223	12102
95230	12103
95232	12104
95234	12105
95285	12106
95294	12107
95296	12108
95300	12109
95302	12110
95305	12111
95309	12112
95311	12113
95313	12114
95352	12115
95375	12116
95443	12117
95446	12118
95449	12119
95461	12120
95473	12121
95475	12122
95477	12123
95480	12124
95484	12125
95486	12126
95504	12127
95508	12128
95510	12129
95519	12130
95521	12131
95529	12132
95539	12133
95541	12134
95558	12135
95565	12136
95570	12137
95572	12138
95581	12139
95591	12140
95595	12141
95600	12142
95602	12143
95611	12144
95613	12145
95628	12146
95654	12147
95658	12148
95672	12149
95688	12150
95690	12151
95695	12152
95705	12153
95735	12154
95742	12155
95744	12156
95746	12157
95750	12158
95752	12159
95754	12160
95758	12161
95761	12162
95769	12163
95773	12164
95776	12165
95780	12166
95782	12167
95794	12168
95814	12169
95816	12170
95830	12171
95843	12172
95856	12173
95873	12174
95890	12175
95896	12176
95898	12177
95926	12178
95932	12179
95935	12180
95939	12181
95945	12182
95949	12183
95961	12184
95963	12185
95967	12186
95969	12187
95971	12188
95973	12189
95975	12190
95977	12191
95982	12192
95984	12193
96004	12194
96007	12195
96020	12196
96022	12197
96024	12198
96026	12199
96028	12200
96034	12201
96054	12202
96056	12203
96058	12204
96060	12205
96062	12206
96064	12207
96066	12208
96069	12209
96071	12210
96075	12211
96079	12212
96086	12213
96096	12214
96098	12215
96105	12216
96114	12217
96144	12218
96146	12219
96148	12220
96150	12221
96160	12222
96170	12223
96176	12224
96179	12225
96181	12226
96193	12227
96197	12228
96212	12229
96216	12230
96221	12231
96225	12232
96227	12233
96239	12234
96242	12235
96252	12236
96255	12237
96257	12238
96264	12239
96275	12240
96281	12241
96283	12242
96286	12243
96288	12244
96290	12245
96292	12246
96294	12247
96302	12248
96304	12249
96306	12250
96314	12251
96337	12252
96347	12253
96383	12254
96405	12255
96411	12256
96413	12257
96415	12258
96417	12259
96421	12260
96423	12261
96428	12262
96430	12263
96448	12264
96451	12265
96467	12266
96481	12267
96488	12268
96490	12269
96496	12270
96498	12271
96504	12272
96510	12273
96514	12274
96522	12275
96524	12276
96530	12277
96532	12278
96535	12279
96539	12280
96543	12281
96563	12282
96565	12283
96567	12284
96571	12285
96574	12286
96578	12287
96585	12288
96592	12289
96603	12290
96608	12291
96610	12292
96612	12293
96614	12294
96621	12295
96629	12296
96631	12297
96638	12298
96640	12299
96644	12300
96651	12301
96655	12302
96662	12303
96664	12304
96667	12305
96669	12306
96671	12307
96683	12308
96687	12309
96689	12310
96691	12311
96693	12312
96697	12313
96700	12314
96704	12315
96706	12316
96710	12317
96717	12318
96724	12319
96726	12320
96730	12321
96734	12322
96737	12323
96739	12324
96748	12325
96751	12326
96753	12327
96757	12328
96762	12329
96771	12330
96773	12331
96775	12332
96794	12333
96799	12334
96801	12335
96803	12336
96805	12337
96811	12338
96813	12339
96815	12340
96817	12341
96821	12342
96832	12343
96834	12344
96836	12345
96859	12346
96861	12347
96868	12348
96870	12349
96894	12350
96897	12351
96901	12352
96909	12353
96917	12354
96919	12355
96921	12356
96923	12357
96925	12358
96927	12359
96935	12360
96941	12361
96943	12362
96945	12363
96952	12364
96960	12365
96966	12366
96969	12367
96985	12368
96991	12369
96993	12370
97002	12371
97010	12372
97024	12373
97031	12374
97035	12375
97037	12376
97039	12377
97042	12378
97046	12379
97051	12380
97055	12381
97059	12382
97068	12383
97073	12384
97124	12385
97128	12386
97132	12387
97134	12388
97137	12389
97139	12390
97153	12391
97161	12392
97165	12393
97168	12394
97175	12395
97186	12396
97192	12397
97194	12398
97196	12399
97216	12400
97225	12401
97232	12402
97236	12403
97240	12404
97244	12405
97246	12406
97250	12407
97252	12408
97254	12409
97283	12410
97285	12411
97302	12412
97306	12413
97308	12414
97324	12415
97326	12416
97328	12417
97330	12418
97334	12419
97382	12420
97386	12421
97388	12422
97390	12423
97395	12424
97397	12425
97455	12426
97457	12427
97462	12428
97470	12429
97494	12430
97526	12431
97536	12432
97538	12433
97542	12434
97546	12435
97550	12436
97595	12437
97597	12438
97600	12439
97615	12440
97639	12441
97648	12442
97650	12443
97662	12444
97670	12445
97673	12446
97680	12447
97690	12448
97692	12449
97694	12450
97699	12451
97701	12452
97705	12453
97709	12454
97713	12455
97715	12456
97722	12457
97724	12458
97726	12459
97730	12460
97732	12461
97740	12462
97742	12463
97752	12464
97757	12465
97759	12466
97763	12467
97765	12468
97768	12469
97775	12470
97779	12471
97787	12472
97799	12473
97801	12474
97806	12475
97808	12476
97815	12477
97817	12478
97819	12479
97821	12480
97823	12481
97826	12482
97828	12483
97832	12484
97834	12485
97836	12486
97845	12487
97847	12488
97853	12489
97855	12490
97860	12491
97868	12492
97870	12493
97878	12494
97880	12495
97884	12496
97886	12497
97895	12498
97897	12499
97899	12500
97904	12501
97906	12502
97908	12503
97910	12504
97913	12505
97915	12506
97917	12507
97921	12508
97933	12509
97938	12510
97940	12511
97948	12512
97950	12513
97955	12514
97959	12515
97968	12516
97971	12517
97984	12518
97986	12519
97988	12520
98000	12521
98004	12522
98013	12523
98017	12524
98019	12525
98030	12526
98032	12527
98034	12528
98041	12529
98043	12530
98045	12531
98052	12532
98059	12533
98061	12534
98065	12535
98069	12536
98083	12537
98087	12538
98107	12539
98116	12540
98120	12541
98122	12542
98124	12543
98140	12544
98142	12545
98144	12546
98160	12547
98173	12548
98187	12549
98189	12550
98191	12551
98193	12552
98200	12553
98203	12554
98211	12555
98217	12556
98230	12557
98237	12558
98243	12559
98246	12560
98251	12561
98253	12562
98261	12563
98273	12564
98275	12565
98279	12566
98284	12567
98286	12568
98288	12569
98290	12570
98304	12571
98306	12572
98323	12573
98325	12574
98328	12575
98344	12576
98353	12577
98358	12578
98361	12579
98367	12580
98369	12581
98373	12582
98376	12583
98381	12584
98389	12585
98398	12586
98400	12587
98402	12588
98406	12589
98439	12590
98443	12591
98445	12592
98447	12593
98449	12594
98452	12595
98456	12596
98458	12597
98464	12598
98467	12599
98469	12600
98477	12601
98481	12602
98483	12603
98485	12604
98493	12605
98497	12606
98499	12607
98501	12608
98503	12609
98513	12610
98520	12611
98552	12612
98554	12613
98556	12614
98558	12615
98566	12616
98570	12617
98583	12618
98585	12619
98587	12620
98589	12621
98595	12622
98601	12623
98604	12624
98615	12625
98619	12626
98621	12627
98623	12628
98626	12629
98631	12630
98633	12631
98693	12632
98699	12633
98755	12634
98766	12635
98786	12636
98788	12637
98795	12638
98799	12639
98805	12640
98807	12641
98809	12642
98821	12643
98834	12644
98836	12645
98838	12646
98842	12647
98845	12648
98852	12649
98911	12650
98913	12651
98927	12652
98933	12653
98938	12654
98941	12655
98956	12656
98961	12657
98965	12658
98973	12659
98975	12660
98989	12661
98994	12662
98996	12663
99007	12664
99012	12665
99014	12666
99020	12667
99024	12668
99026	12669
99041	12670
99054	12671
99056	12672
99058	12673
99061	12674
99085	12675
99103	12676
99106	12677
99108	12678
99110	12679
99112	12680
99114	12681
99117	12682
99122	12683
99126	12684
99130	12685
99143	12686
99173	12687
99180	12688
99182	12689
99210	12690
99249	12691
99251	12692
